time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T14:09:07.273Z,0.0284,-0.9202,0.0701,-0.0824,-0.7345,0.2642,0.0101,0.0106,-0.0196,2.9541,1.4716,2.9381
2024-10-11T14:09:07.283Z,0.0201,-0.9232,0.0709,-0.0824,-0.7345,0.2642,0.0061,0.0105,-0.0209,2.9541,1.4716,2.9381
2024-10-11T14:09:07.294Z,0.0209,-0.9247,0.0736,-0.0824,-0.7345,0.2642,0.0099,0.0063,-0.0220,2.9541,1.4716,2.9381
2024-10-11T14:09:07.303Z,0.0291,-0.9284,0.0673,-0.0828,-0.6537,0.2942,0.0139,0.0070,-0.0186,2.9596,1.4712,2.9327
2024-10-11T14:09:07.313Z,0.0351,-0.9357,0.0626,-0.0828,-0.6537,0.2942,0.0183,0.0042,-0.0161,2.9596,1.4712,2.9327
2024-10-11T14:09:07.322Z,0.0425,-0.9419,0.0676,-0.0828,-0.6537,0.2942,0.0187,0.0078,-0.0157,2.9596,1.4712,2.9327
2024-10-11T14:09:07.333Z,0.0385,-0.9347,0.0780,-0.1698,-0.5913,0.1941,0.0195,0.0060,-0.0150,2.9636,1.4706,2.9287
2024-10-11T14:09:07.342Z,0.0219,-0.9258,0.0764,-0.1698,-0.5913,0.1941,0.0195,0.0055,-0.0161,2.9636,1.4706,2.9287
2024-10-11T14:09:07.353Z,0.0135,-0.9241,0.0787,-0.1698,-0.5913,0.1941,0.0241,-0.0003,-0.0158,2.9636,1.4706,2.9287
2024-10-11T14:09:07.363Z,0.0173,-0.9244,0.0777,0.0422,-0.6920,0.2026,0.0190,0.0003,-0.0197,2.9668,1.4699,2.9254
2024-10-11T14:09:07.373Z,0.0055,-0.9243,0.0866,0.0422,-0.6920,0.2026,0.0179,0.0025,-0.0212,2.9668,1.4699,2.9254
2024-10-11T14:09:07.383Z,-0.0036,-0.9350,0.0970,0.0422,-0.6920,0.2026,0.0178,0.0039,-0.0250,2.9668,1.4699,2.9254
2024-10-11T14:09:07.392Z,-0.0019,-0.9419,0.1048,0.2372,-0.5193,-0.0580,0.0154,0.0050,-0.0233,2.9717,1.4693,2.9203
2024-10-11T14:09:07.403Z,0.0121,-0.9438,0.1126,0.2372,-0.5193,-0.0580,0.0138,0.0049,-0.0238,2.9717,1.4693,2.9203
2024-10-11T14:09:07.413Z,0.0193,-0.9419,0.1131,0.2372,-0.5193,-0.0580,0.0104,0.0079,-0.0226,2.9717,1.4693,2.9203
2024-10-11T14:09:07.423Z,0.0256,-0.9398,0.1061,-0.0258,-0.5395,-0.0668,0.0121,0.0096,-0.0232,2.9777,1.4687,2.9142
2024-10-11T14:09:07.433Z,0.0194,-0.9389,0.0896,-0.0258,-0.5395,-0.0668,0.0099,0.0104,-0.0230,2.9777,1.4687,2.9142
2024-10-11T14:09:07.442Z,0.0194,-0.9373,0.0892,-0.0258,-0.5395,-0.0668,0.0094,0.0170,-0.0258,2.9777,1.4687,2.9142
2024-10-11T14:09:07.453Z,0.0036,-0.9413,0.0797,0.1963,-0.5246,0.1950,0.0092,0.0192,-0.0255,2.9834,1.4683,2.9086
2024-10-11T14:09:07.463Z,0.0145,-0.9383,0.0864,0.1963,-0.5246,0.1950,0.0095,0.0218,-0.0205,2.9834,1.4683,2.9086
2024-10-11T14:09:07.473Z,0.0348,-0.9324,0.0899,0.1963,-0.5246,0.1950,0.0100,0.0248,-0.0193,2.9834,1.4683,2.9086
2024-10-11T14:09:07.482Z,0.0289,-0.9334,0.0888,-0.0473,-0.6018,0.1080,0.0072,0.0314,-0.0180,2.9879,1.4679,2.9046
2024-10-11T14:09:07.492Z,0.0081,-0.9359,0.0803,-0.0473,-0.6018,0.1080,0.0091,0.0363,-0.0173,2.9879,1.4679,2.9046
2024-10-11T14:09:07.503Z,0.0066,-0.9438,0.0786,-0.0473,-0.6018,0.1080,0.0119,0.0324,-0.0170,2.9879,1.4679,2.9046
2024-10-11T14:09:07.513Z,0.0210,-0.9470,0.0751,0.0347,-0.4680,0.2461,0.0116,0.0388,-0.0180,2.9918,1.4674,2.9015
2024-10-11T14:09:07.523Z,0.0208,-0.9465,0.0793,0.0347,-0.4680,0.2461,0.0123,0.0392,-0.0163,2.9918,1.4674,2.9015
2024-10-11T14:09:07.533Z,0.0191,-0.9511,0.0831,0.0347,-0.4680,0.2461,0.0120,0.0405,-0.0153,2.9918,1.4674,2.9015
2024-10-11T14:09:07.542Z,0.0196,-0.9501,0.0860,0.0512,-0.4369,0.1425,0.0154,0.0420,-0.0134,2.9948,1.4670,2.8994
2024-10-11T14:09:07.553Z,0.0155,-0.9476,0.0763,0.0512,-0.4369,0.1425,0.0134,0.0441,-0.0122,2.9948,1.4670,2.8994
2024-10-11T14:09:07.563Z,0.0153,-0.9493,0.0727,0.0512,-0.4369,0.1425,0.0134,0.0441,-0.0122,2.9948,1.4670,2.8994
2024-10-11T14:09:07.573Z,0.0283,-0.9537,0.0838,-0.0321,-0.4010,0.1685,0.0140,0.0527,-0.0077,2.9969,1.4666,2.8985
2024-10-11T14:09:07.583Z,0.0271,-0.9532,0.0757,-0.0321,-0.4010,0.1685,0.0129,0.0618,-0.0062,2.9969,1.4666,2.8985
2024-10-11T14:09:07.593Z,0.0242,-0.9474,0.0776,-0.0321,-0.4010,0.1685,0.0128,0.0646,-0.0040,2.9969,1.4666,2.8985
2024-10-11T14:09:07.603Z,0.0150,-0.9410,0.0765,0.0984,-0.5252,0.2439,0.0098,0.0672,-0.0077,2.9973,1.4662,2.8995
2024-10-11T14:09:07.613Z,0.0043,-0.9434,0.0836,0.0984,-0.5252,0.2439,0.0126,0.0663,-0.0068,2.9973,1.4662,2.8995
2024-10-11T14:09:07.623Z,-0.0010,-0.9446,0.0858,0.0984,-0.5252,0.2439,0.0112,0.0670,-0.0088,2.9973,1.4662,2.8995
2024-10-11T14:09:07.633Z,0.0003,-0.9495,0.0869,0.2429,-0.4418,0.1456,0.0113,0.0707,-0.0049,2.9981,1.4658,2.9005
2024-10-11T14:09:07.642Z,0.0200,-0.9523,0.1031,0.2429,-0.4418,0.1456,0.0080,0.0757,-0.0044,2.9981,1.4658,2.9005
2024-10-11T14:09:07.653Z,0.0226,-0.9543,0.1015,0.2429,-0.4418,0.1456,0.0069,0.0767,-0.0053,2.9981,1.4658,2.9005
2024-10-11T14:09:07.663Z,0.0171,-0.9515,0.0959,0.0770,-0.4220,0.0595,0.0059,0.0771,-0.0043,2.9990,1.4656,2.9016
2024-10-11T14:09:07.673Z,0.0107,-0.9445,0.0974,0.0770,-0.4220,0.0595,0.0036,0.0760,-0.0050,2.9990,1.4656,2.9016
2024-10-11T14:09:07.683Z,0.0113,-0.9427,0.1058,0.0770,-0.4220,0.0595,-0.0008,0.0725,-0.0062,2.9990,1.4656,2.9016
2024-10-11T14:09:07.692Z,0.0033,-0.9485,0.0997,0.2124,-0.4508,0.0239,0.0002,0.0638,-0.0103,3.0001,1.4655,2.9023
2024-10-11T14:09:07.702Z,0.0010,-0.9552,0.0938,0.2124,-0.4508,0.0239,0.0023,0.0656,-0.0155,3.0001,1.4655,2.9023
2024-10-11T14:09:07.713Z,0.0053,-0.9613,0.0890,0.2124,-0.4508,0.0239,0.0010,0.0651,-0.0154,3.0001,1.4655,2.9023
2024-10-11T14:09:07.723Z,0.0049,-0.9606,0.0954,0.1981,-0.3317,0.0675,-0.0004,0.0643,-0.0133,3.0034,1.4653,2.9006
2024-10-11T14:09:07.733Z,0.0132,-0.9608,0.0974,0.1981,-0.3317,0.0675,-0.0024,0.0657,-0.0162,3.0034,1.4653,2.9006
2024-10-11T14:09:07.742Z,0.0193,-0.9608,0.0919,0.1981,-0.3317,0.0675,0.0021,0.0617,-0.0156,3.0034,1.4653,2.9006
2024-10-11T14:09:07.753Z,0.0105,-0.9557,0.0790,0.1468,-0.3801,0.2291,0.0002,0.0597,-0.0166,3.0077,1.4651,2.8981
2024-10-11T14:09:07.763Z,0.0056,-0.9589,0.0833,0.1468,-0.3801,0.2291,0.0007,0.0570,-0.0217,3.0077,1.4651,2.8981
2024-10-11T14:09:07.773Z,0.0035,-0.9617,0.0851,0.1468,-0.3801,0.2291,0.0021,0.0515,-0.0227,3.0077,1.4651,2.8981
2024-10-11T14:09:07.783Z,0.0095,-0.9620,0.0842,0.1612,-0.3174,0.1791,0.0046,0.0491,-0.0222,3.0131,1.4649,2.8941
2024-10-11T14:09:07.792Z,0.0231,-0.9623,0.0882,0.1612,-0.3174,0.1791,0.0070,0.0515,-0.0226,3.0131,1.4649,2.8941
2024-10-11T14:09:07.803Z,0.0254,-0.9650,0.0809,0.1612,-0.3174,0.1791,0.0070,0.0563,-0.0223,3.0131,1.4649,2.8941
2024-10-11T14:09:07.813Z,0.0172,-0.9693,0.0778,0.0898,-0.2461,0.2447,0.0085,0.0571,-0.0247,3.0186,1.4645,2.8900
2024-10-11T14:09:07.823Z,0.0123,-0.9732,0.0877,0.0898,-0.2461,0.2447,0.0069,0.0526,-0.0246,3.0186,1.4645,2.8900
2024-10-11T14:09:07.832Z,0.0221,-0.9757,0.1003,0.0898,-0.2461,0.2447,0.0054,0.0493,-0.0240,3.0186,1.4645,2.8900
2024-10-11T14:09:07.842Z,0.0171,-0.9799,0.0973,0.0966,-0.1419,0.0553,0.0070,0.0480,-0.0210,3.0243,1.4642,2.8857
2024-10-11T14:09:07.853Z,0.0168,-0.9781,0.0918,0.0966,-0.1419,0.0553,0.0056,0.0483,-0.0246,3.0243,1.4642,2.8857
2024-10-11T14:09:07.863Z,0.0225,-0.9740,0.1005,0.0966,-0.1419,0.0553,0.0049,0.0531,-0.0243,3.0243,1.4642,2.8857
2024-10-11T14:09:07.872Z,0.0334,-0.9781,0.1064,-0.0578,-0.1590,-0.0321,0.0057,0.0521,-0.0210,3.0304,1.4638,2.8809
2024-10-11T14:09:07.883Z,0.0410,-0.9821,0.1110,-0.0578,-0.1590,-0.0321,0.0036,0.0527,-0.0179,3.0304,1.4638,2.8809
2024-10-11T14:09:07.893Z,0.0396,-0.9810,0.0952,-0.0578,-0.1590,-0.0321,0.0051,0.0529,-0.0178,3.0304,1.4638,2.8809
2024-10-11T14:09:07.903Z,0.0310,-0.9928,0.0963,-0.0300,-0.0140,0.0694,0.0053,0.0540,-0.0164,3.0349,1.4636,2.8777
2024-10-11T14:09:07.913Z,0.0353,-0.9953,0.0979,-0.0300,-0.0140,0.0694,0.0068,0.0561,-0.0127,3.0349,1.4636,2.8777
2024-10-11T14:09:07.923Z,0.0372,-0.9954,0.0869,-0.0300,-0.0140,0.0694,0.0065,0.0551,-0.0119,3.0349,1.4636,2.8777
2024-10-11T14:09:07.933Z,0.0337,-0.9935,0.0759,-0.0542,-0.0067,0.2712,0.0084,0.0486,-0.0111,3.0375,1.4633,2.8764
2024-10-11T14:09:07.942Z,0.0305,-0.9931,0.0740,-0.0542,-0.0067,0.2712,0.0067,0.0503,-0.0115,3.0375,1.4633,2.8764
2024-10-11T14:09:07.953Z,0.0368,-1.0036,0.0912,-0.0542,-0.0067,0.2712,0.0055,0.0476,-0.0090,3.0375,1.4633,2.8764
2024-10-11T14:09:07.962Z,0.0480,-1.0182,0.1105,-0.1937,0.2351,-0.0659,0.0057,0.0464,-0.0041,3.0394,1.4630,2.8757
2024-10-11T14:09:07.973Z,0.0448,-1.0260,0.1117,-0.1937,0.2351,-0.0659,-0.0006,0.0473,-0.0016,3.0394,1.4630,2.8757
2024-10-11T14:09:07.983Z,0.0538,-1.0299,0.1152,-0.1937,0.2351,-0.0659,0.0007,0.0400,0.0008,3.0394,1.4630,2.8757
2024-10-11T14:09:07.992Z,0.0607,-1.0334,0.1152,-0.3181,0.3850,-0.1109,-0.0024,0.0324,0.0034,3.0400,1.4630,2.8762
2024-10-11T14:09:08.003Z,0.0604,-1.0334,0.1095,-0.3181,0.3850,-0.1109,-0.0075,0.0233,0.0064,3.0400,1.4630,2.8762
2024-10-11T14:09:08.013Z,0.0552,-1.0339,0.1348,-0.3181,0.3850,-0.1109,-0.0120,0.0168,0.0071,3.0400,1.4630,2.8762
2024-10-11T14:09:08.022Z,0.0574,-1.0415,0.1483,-0.2885,0.4642,-0.4396,-0.0196,0.0035,0.0026,3.0395,1.4633,2.8772
2024-10-11T14:09:08.033Z,0.0561,-1.0477,0.1458,-0.2885,0.4642,-0.4396,-0.0222,-0.0077,0.0034,3.0395,1.4633,2.8772
2024-10-11T14:09:08.043Z,0.0405,-1.0530,0.1478,-0.2885,0.4642,-0.4396,-0.0325,-0.0188,0.0011,3.0395,1.4633,2.8772
2024-10-11T14:09:08.053Z,0.0516,-1.0514,0.1569,-0.2312,0.5601,-0.5315,-0.0354,-0.0272,0.0013,3.0408,1.4641,2.8753
2024-10-11T14:09:08.063Z,0.0581,-1.0513,0.1693,-0.2312,0.5601,-0.5315,-0.0429,-0.0333,0.0022,3.0408,1.4641,2.8753
2024-10-11T14:09:08.073Z,0.0398,-1.0569,0.1607,-0.2312,0.5601,-0.5315,-0.0497,-0.0291,-0.0008,3.0408,1.4641,2.8753
2024-10-11T14:09:08.082Z,0.0119,-1.0577,0.1567,0.1599,0.6207,-0.5426,-0.0589,-0.0257,-0.0022,3.0446,1.4654,2.8705
2024-10-11T14:09:08.092Z,0.0049,-1.0539,0.1494,0.1599,0.6207,-0.5426,-0.0612,-0.0198,-0.0073,3.0446,1.4654,2.8705
2024-10-11T14:09:08.102Z,0.0023,-1.0524,0.1382,0.1599,0.6207,-0.5426,-0.0650,-0.0156,-0.0069,3.0446,1.4654,2.8705
2024-10-11T14:09:08.113Z,0.0067,-1.0525,0.1168,0.2128,0.5674,-0.1693,-0.0643,-0.0060,-0.0063,3.0505,1.4671,2.8637
2024-10-11T14:09:08.123Z,0.0163,-1.0430,0.1069,0.2128,0.5674,-0.1693,-0.0658,-0.0064,-0.0047,3.0505,1.4671,2.8637
2024-10-11T14:09:08.133Z,0.0156,-1.0392,0.1026,0.2128,0.5674,-0.1693,-0.0645,0.0022,-0.0062,3.0505,1.4671,2.8637
2024-10-11T14:09:08.142Z,-0.0007,-1.0408,0.0911,0.2873,0.4516,0.0657,-0.0603,0.0188,-0.0100,3.0568,1.4687,2.8571
2024-10-11T14:09:08.153Z,-0.0177,-1.0257,0.0692,0.2873,0.4516,0.0657,-0.0524,0.0288,-0.0078,3.0568,1.4687,2.8571
2024-10-11T14:09:08.163Z,-0.0141,-1.0255,0.0657,0.2873,0.4516,0.0657,-0.0544,0.0374,-0.0073,3.0568,1.4687,2.8571
2024-10-11T14:09:08.173Z,-0.0019,-1.0856,0.0934,0.3009,0.8889,0.0273,-0.0505,0.0337,-0.0084,3.0633,1.4702,2.8511
2024-10-11T14:09:08.183Z,-0.0037,-1.0415,0.0771,0.3009,0.8889,0.0273,-0.0513,0.0185,-0.0086,3.0633,1.4702,2.8511
2024-10-11T14:09:08.192Z,0.0362,-1.0687,0.0727,0.3009,0.8889,0.0273,-0.0481,0.0222,-0.0073,3.0633,1.4702,2.8511
2024-10-11T14:09:08.203Z,0.0075,-1.0744,0.0698,0.2100,0.7786,0.2456,-0.0393,0.0146,-0.0060,3.0697,1.4715,2.8452
2024-10-11T14:09:08.213Z,0.0111,-1.1140,0.0744,0.2100,0.7786,0.2456,-0.0292,0.0052,-0.0057,3.0697,1.4715,2.8452
2024-10-11T14:09:08.223Z,0.0368,-1.1220,0.0533,0.2100,0.7786,0.2456,-0.0134,-0.0160,-0.0031,3.0697,1.4715,2.8452
2024-10-11T14:09:08.233Z,0.1056,-1.1370,0.0373,-0.7509,1.3913,0.5574,-0.0037,-0.0077,-0.0026,3.0730,1.4722,2.8417
2024-10-11T14:09:08.242Z,0.0594,-1.1741,0.0438,-0.7509,1.3913,0.5574,0.0018,0.0026,-0.0023,3.0730,1.4722,2.8417
2024-10-11T14:09:08.253Z,0.0215,-1.1759,0.0517,-0.7509,1.3913,0.5574,0.0088,0.0003,-0.0058,3.0730,1.4722,2.8417
2024-10-11T14:09:08.264Z,0.0261,-1.1574,0.0439,0.0302,1.5917,0.4934,0.0104,0.0174,-0.0087,3.0732,1.4721,2.8413
2024-10-11T14:09:08.273Z,0.0228,-1.1439,0.0483,0.0302,1.5917,0.4934,0.0090,0.0237,-0.0102,3.0732,1.4721,2.8413
2024-10-11T14:09:08.283Z,0.0195,-1.1322,0.0758,0.0302,1.5917,0.4934,0.0087,0.0294,-0.0106,3.0732,1.4721,2.8413
2024-10-11T14:09:08.292Z,0.0186,-1.1164,0.1056,0.1059,1.1903,-0.1099,0.0045,0.0353,-0.0096,3.0748,1.4718,2.8402
2024-10-11T14:09:08.303Z,0.0265,-1.1161,0.1498,0.1059,1.1903,-0.1099,0.0011,0.0432,-0.0120,3.0748,1.4718,2.8402
2024-10-11T14:09:08.313Z,0.0280,-1.1139,0.1835,0.1059,1.1903,-0.1099,-0.0069,0.0518,-0.0087,3.0748,1.4718,2.8402
2024-10-11T14:09:08.323Z,0.0080,-1.1131,0.1996,0.2111,1.1580,-1.0317,-0.0122,0.0613,-0.0065,3.0780,1.4717,2.8381
2024-10-11T14:09:08.332Z,-0.0182,-1.1132,0.2142,0.2111,1.1580,-1.0317,-0.0157,0.0830,-0.0057,3.0780,1.4717,2.8381
2024-10-11T14:09:08.342Z,-0.0417,-1.1062,0.2181,0.2111,1.1580,-1.0317,-0.0244,0.0900,-0.0013,3.0780,1.4717,2.8381
2024-10-11T14:09:08.353Z,-0.0428,-1.0989,0.2140,0.7086,1.0177,-1.1786,-0.0268,0.0846,0.0002,3.0804,1.4722,2.8380
2024-10-11T14:09:08.363Z,-0.0012,-1.0974,0.2086,0.7086,1.0177,-1.1786,-0.0272,0.0794,0.0013,3.0804,1.4722,2.8380
2024-10-11T14:09:08.373Z,0.0287,-1.1010,0.2014,0.7086,1.0177,-1.1786,-0.0308,0.0769,0.0008,3.0804,1.4722,2.8380
2024-10-11T14:09:08.382Z,0.0221,-1.0952,0.1928,0.0692,0.9812,-0.9772,-0.0319,0.0789,-0.0001,3.0824,1.4730,2.8380
2024-10-11T14:09:08.392Z,0.0125,-1.0965,0.1758,0.0692,0.9812,-0.9772,-0.0298,0.0799,-0.0024,3.0824,1.4730,2.8380
2024-10-11T14:09:08.403Z,-0.0036,-1.0932,0.1713,0.0692,0.9812,-0.9772,-0.0374,0.0785,-0.0018,3.0824,1.4730,2.8380
2024-10-11T14:09:08.413Z,0.0079,-1.0968,0.1800,0.2063,0.9953,-0.8611,-0.0454,0.0861,-0.0048,3.0855,1.4740,2.8371
2024-10-11T14:09:08.423Z,0.0046,-1.1024,0.1787,0.2063,0.9953,-0.8611,-0.0500,0.0771,-0.0099,3.0855,1.4740,2.8371
2024-10-11T14:09:08.432Z,0.0082,-1.0999,0.1672,0.2063,0.9953,-0.8611,-0.0569,0.0771,-0.0135,3.0855,1.4740,2.8371
2024-10-11T14:09:08.442Z,0.0163,-1.0973,0.1580,0.1252,0.9989,-0.6596,-0.0607,0.0779,-0.0176,3.0934,1.4753,2.8314
2024-10-11T14:09:08.453Z,0.0171,-1.0981,0.1492,0.1252,0.9989,-0.6596,-0.0627,0.0849,-0.0183,3.0934,1.4753,2.8314
2024-10-11T14:09:08.463Z,0.0090,-1.0991,0.1444,0.1252,0.9989,-0.6596,-0.0667,0.0886,-0.0209,3.0934,1.4753,2.8314
2024-10-11T14:09:08.473Z,0.0146,-1.1010,0.1454,0.1457,1.0344,-0.5536,-0.0681,0.0890,-0.0207,3.1050,1.4769,2.8223
2024-10-11T14:09:08.482Z,0.0104,-1.1056,0.1581,0.1457,1.0344,-0.5536,-0.0707,0.0896,-0.0224,3.1050,1.4769,2.8223
2024-10-11T14:09:08.492Z,0.0016,-1.1053,0.1577,0.1457,1.0344,-0.5536,-0.0718,0.0835,-0.0238,3.1050,1.4769,2.8223
2024-10-11T14:09:08.503Z,0.0004,-1.0947,0.1539,0.2889,0.9708,-0.6559,-0.0758,0.0761,-0.0247,3.1188,1.4787,2.8109
2024-10-11T14:09:08.513Z,0.0146,-1.0842,0.1489,0.2889,0.9708,-0.6559,-0.0781,0.0721,-0.0250,3.1188,1.4787,2.8109
2024-10-11T14:09:08.523Z,0.0257,-1.0820,0.1429,0.2889,0.9708,-0.6559,-0.0829,0.0685,-0.0257,3.1188,1.4787,2.8109
2024-10-11T14:09:08.532Z,0.0277,-1.0853,0.1389,0.0266,0.8770,-0.5318,-0.0829,0.0681,-0.0227,3.1350,1.4807,2.7967
2024-10-11T14:09:08.543Z,0.0308,-1.0888,0.1271,0.0266,0.8770,-0.5318,-0.0860,0.0582,-0.0256,3.1350,1.4807,2.7967
2024-10-11T14:09:08.553Z,0.0357,-1.0833,0.1183,0.0266,0.8770,-0.5318,-0.0820,0.0536,-0.0227,3.1350,1.4807,2.7967
2024-10-11T14:09:08.563Z,0.0387,-1.0762,0.1104,-0.0756,0.7852,-0.2757,-0.0814,0.0473,-0.0233,-3.1315,1.4828,2.7815
2024-10-11T14:09:08.573Z,0.0432,-1.0700,0.1008,-0.0756,0.7852,-0.2757,-0.0801,0.0349,-0.0212,-3.1315,1.4828,2.7815
2024-10-11T14:09:08.582Z,0.0385,-1.0641,0.0915,-0.0756,0.7852,-0.2757,-0.0748,0.0249,-0.0194,-3.1315,1.4828,2.7815
2024-10-11T14:09:08.592Z,0.0284,-1.0586,0.0896,0.0303,0.6113,-0.0943,-0.0721,0.0189,-0.0223,-3.1154,1.4847,2.7663
2024-10-11T14:09:08.603Z,0.0285,-1.0625,0.0926,0.0303,0.6113,-0.0943,-0.0653,0.0154,-0.0203,-3.1154,1.4847,2.7663
2024-10-11T14:09:08.613Z,0.0284,-1.0659,0.0973,0.0303,0.6113,-0.0943,-0.0591,0.0186,-0.0175,-3.1154,1.4847,2.7663
2024-10-11T14:09:08.623Z,0.0268,-1.0685,0.0918,0.0510,0.7065,-0.1345,-0.0526,0.0179,-0.0123,-3.1017,1.4863,2.7529
2024-10-11T14:09:08.632Z,0.0127,-1.0624,0.0916,0.0510,0.7065,-0.1345,-0.0479,0.0266,-0.0118,-3.1017,1.4863,2.7529
2024-10-11T14:09:08.642Z,0.0062,-1.0624,0.0923,0.0510,0.7065,-0.1345,-0.0421,0.0360,-0.0055,-3.1017,1.4863,2.7529
2024-10-11T14:09:08.653Z,0.0046,-1.0663,0.0959,0.2713,0.6849,-0.1874,-0.0424,0.0470,-0.0072,-3.0924,1.4875,2.7442
2024-10-11T14:09:08.663Z,0.0095,-1.0671,0.1066,0.2713,0.6849,-0.1874,-0.0356,0.0550,-0.0019,-3.0924,1.4875,2.7442
2024-10-11T14:09:08.673Z,0.0053,-1.0662,0.1091,0.2713,0.6849,-0.1874,-0.0316,0.0617,-0.0013,-3.0924,1.4875,2.7442
2024-10-11T14:09:08.682Z,-0.0013,-1.0596,0.0993,0.3280,0.6178,-0.2305,-0.0285,0.0793,-0.0048,-3.0866,1.4884,2.7399
2024-10-11T14:09:08.692Z,-0.0135,-1.0529,0.0789,0.3280,0.6178,-0.2305,-0.0209,0.0942,-0.0034,-3.0866,1.4884,2.7399
2024-10-11T14:09:08.703Z,-0.0119,-1.0432,0.0678,0.3280,0.6178,-0.2305,-0.0197,0.1139,-0.0024,-3.0866,1.4884,2.7399
2024-10-11T14:09:08.714Z,-0.0029,-1.0388,0.0732,0.3430,0.4134,0.0204,-0.0178,0.1274,-0.0008,-3.0825,1.4889,2.7385
2024-10-11T14:09:08.723Z,-0.0085,-1.0356,0.0785,0.3430,0.4134,0.0204,-0.0111,0.1374,-0.0024,-3.0825,1.4889,2.7385
2024-10-11T14:09:08.732Z,-0.0283,-1.0375,0.0703,0.3430,0.4134,0.0204,-0.0065,0.1566,-0.0050,-3.0825,1.4889,2.7385
2024-10-11T14:09:08.743Z,-0.0443,-1.0350,0.0623,0.7478,0.3758,0.1258,0.0006,0.1770,-0.0057,-3.0799,1.4891,2.7400
2024-10-11T14:09:08.753Z,-0.0302,-1.0329,0.0624,0.7478,0.3758,0.1258,0.0084,0.1921,-0.0036,-3.0799,1.4891,2.7400
2024-10-11T14:09:08.763Z,-0.0264,-1.0234,0.0650,0.7478,0.3758,0.1258,0.0159,0.2041,-0.0039,-3.0799,1.4891,2.7400
2024-10-11T14:09:08.773Z,-0.0454,-1.0357,0.0695,0.7556,0.3835,0.0594,0.0218,0.2123,-0.0048,-3.0800,1.4888,2.7457
2024-10-11T14:09:08.783Z,-0.0333,-1.0272,0.0756,0.7556,0.3835,0.0594,0.0244,0.2191,-0.0086,-3.0800,1.4888,2.7457
2024-10-11T14:09:08.793Z,-0.0047,-1.0204,0.0814,0.7556,0.3835,0.0594,0.0293,0.2224,-0.0072,-3.0800,1.4888,2.7457
2024-10-11T14:09:08.803Z,-0.0013,-1.0235,0.0782,0.3194,0.2643,-0.0161,0.0359,0.2225,-0.0039,-3.0819,1.4880,2.7539
2024-10-11T14:09:08.813Z,-0.0095,-1.0318,0.0715,0.3194,0.2643,-0.0161,0.0411,0.2278,-0.0046,-3.0819,1.4880,2.7539
2024-10-11T14:09:08.823Z,0.0043,-1.0248,0.0606,0.3194,0.2643,-0.0161,0.0457,0.2265,-0.0060,-3.0819,1.4880,2.7539
2024-10-11T14:09:08.833Z,0.0268,-1.0201,0.0541,0.0403,0.2321,0.2352,0.0510,0.2202,-0.0074,-3.0860,1.4867,2.7645
2024-10-11T14:09:08.843Z,0.0132,-1.0209,0.0543,0.0403,0.2321,0.2352,0.0577,0.2250,-0.0100,-3.0860,1.4867,2.7645
2024-10-11T14:09:08.854Z,-0.0036,-1.0173,0.0703,0.0403,0.2321,0.2352,0.0583,0.2238,-0.0146,-3.0860,1.4867,2.7645
2024-10-11T14:09:08.864Z,-0.0036,-1.0173,0.0703,0.3366,0.2063,0.0948,0.0610,0.2275,-0.0166,-3.0898,1.4850,2.7748
2024-10-11T14:09:08.874Z,0.0100,-1.0105,0.0756,0.3366,0.2063,0.0948,0.0624,0.2287,-0.0183,-3.0898,1.4850,2.7748
2024-10-11T14:09:08.886Z,0.0110,-1.0008,0.0813,0.1927,0.0454,0.0077,0.0649,0.2333,-0.0183,-3.0922,1.4831,2.7838
2024-10-11T14:09:08.892Z,0.0110,-1.0008,0.0813,0.1927,0.0454,0.0077,0.0693,0.2368,-0.0176,-3.0922,1.4831,2.7838
2024-10-11T14:09:08.902Z,0.0173,-0.9885,0.0968,0.1927,0.0454,0.0077,0.0649,0.2413,-0.0203,-3.0922,1.4831,2.7838
2024-10-11T14:09:08.916Z,0.0145,-0.9909,0.1117,0.2246,-0.0503,-0.3417,0.0598,0.2502,-0.0190,-3.0940,1.4810,2.7927
2024-10-11T14:09:08.922Z,0.0078,-0.9908,0.1191,0.2246,-0.0503,-0.3417,0.0595,0.2432,-0.0176,-3.0940,1.4810,2.7927
2024-10-11T14:09:08.934Z,0.0290,-0.9844,0.1189,0.2246,-0.0503,-0.3417,0.0640,0.2348,-0.0166,-3.0940,1.4810,2.7927
2024-10-11T14:09:08.944Z,0.0224,-0.9846,0.1250,0.2246,-0.0503,-0.3417,0.0584,0.2304,-0.0206,-3.0940,1.4810,2.7927
2024-10-11T14:09:08.954Z,0.0380,-0.9808,0.1287,0.0806,-0.1098,-0.3796,0.0561,0.2239,-0.0206,-3.0950,1.4791,2.8004
2024-10-11T14:09:08.963Z,0.0380,-0.9808,0.1287,0.0806,-0.1098,-0.3796,0.0514,0.2134,-0.0194,-3.0950,1.4791,2.8004
2024-10-11T14:09:08.973Z,0.0688,-0.9753,0.1499,0.0806,-0.1098,-0.3796,0.0510,0.2038,-0.0190,-3.0950,1.4791,2.8004
2024-10-11T14:09:08.984Z,0.0563,-0.9728,0.1500,-0.3738,-0.2001,-0.6069,0.0451,0.1871,-0.0201,-3.0952,1.4774,2.8066
