time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,yaw,pitch,roll
2024-10-11T12:32:17.403Z,-0.0394,-0.9965,0.1978,0.1914,0.1071,-0.2927,-0.0521,-0.2062,0.0135,-2.6529,1.4009,-3.0238
2024-10-11T12:32:17.413Z,-0.0344,-0.9909,0.2001,0.1914,0.1071,-0.2927,-0.0551,-0.2016,0.0143,-2.6529,1.4009,-3.0238
2024-10-11T12:32:17.423Z,-0.0406,-0.9894,0.2007,0.1914,0.1071,-0.2927,-0.0542,-0.1925,0.0131,-2.6529,1.4009,-3.0238
2024-10-11T12:32:17.433Z,-0.0309,-0.9869,0.1970,0.1143,0.0099,-0.3002,-0.0558,-0.2043,0.0170,-2.6566,1.4025,-3.0264
2024-10-11T12:32:17.443Z,-0.0266,-0.9955,0.1990,0.1143,0.0099,-0.3002,-0.0630,-0.1908,0.0129,-2.6566,1.4025,-3.0264
2024-10-11T12:32:17.453Z,-0.0303,-0.9995,0.1906,0.1143,0.0099,-0.3002,-0.0646,-0.1935,0.0148,-2.6566,1.4025,-3.0264
2024-10-11T12:32:17.463Z,-0.0040,-0.9932,0.1813,-0.1439,0.0692,-0.1629,-0.0657,-0.2004,0.0129,-2.6606,1.4042,-3.0285
2024-10-11T12:32:17.473Z,-0.0141,-0.9987,0.1818,-0.1439,0.0692,-0.1629,-0.0713,-0.1948,0.0159,-2.6606,1.4042,-3.0285
2024-10-11T12:32:17.483Z,-0.0264,-0.9870,0.1788,-0.1439,0.0692,-0.1629,-0.0734,-0.1916,0.0139,-2.6606,1.4042,-3.0285
2024-10-11T12:32:17.493Z,-0.0264,-0.9870,0.1788,0.0577,-0.0277,-0.0772,-0.0731,-0.1919,0.0182,-2.6649,1.4063,-3.0302
2024-10-11T12:32:17.503Z,-0.0322,-0.9830,0.1629,0.0577,-0.0277,-0.0772,-0.0743,-0.1878,0.0172,-2.6649,1.4063,-3.0302
2024-10-11T12:32:17.513Z,-0.0309,-0.9800,0.1592,0.0577,-0.0277,-0.0772,-0.0757,-0.1781,0.0185,-2.6649,1.4063,-3.0302
2024-10-11T12:32:17.523Z,-0.0270,-0.9774,0.1553,0.0897,-0.0928,0.0521,-0.0755,-0.1734,0.0178,-2.6697,1.4084,-3.0311
2024-10-11T12:32:17.534Z,-0.0297,-0.9844,0.1515,0.0897,-0.0928,0.0521,-0.0735,-0.1625,0.0177,-2.6697,1.4084,-3.0311
2024-10-11T12:32:17.543Z,-0.0388,-0.9789,0.1460,0.0897,-0.0928,0.0521,-0.0707,-0.1548,0.0147,-2.6697,1.4084,-3.0311
2024-10-11T12:32:17.553Z,-0.0431,-0.9743,0.1376,0.2510,-0.1266,0.2071,-0.0675,-0.1516,0.0145,-2.6740,1.4104,-3.0319
2024-10-11T12:32:17.563Z,-0.0420,-0.9729,0.1321,0.2510,-0.1266,0.2071,-0.0627,-0.1525,0.0134,-2.6740,1.4104,-3.0319
2024-10-11T12:32:17.573Z,-0.0363,-0.9705,0.1317,0.2510,-0.1266,0.2071,-0.0589,-0.1520,0.0126,-2.6740,1.4104,-3.0319
2024-10-11T12:32:17.583Z,-0.0294,-0.9716,0.1276,0.1208,-0.1554,0.2891,-0.0572,-0.1561,0.0069,-2.6774,1.4121,-3.0335
2024-10-11T12:32:17.593Z,-0.0227,-0.9739,0.1282,0.1208,-0.1554,0.2891,-0.0512,-0.1566,0.0073,-2.6774,1.4121,-3.0335
2024-10-11T12:32:17.603Z,-0.0311,-0.9762,0.1240,0.1208,-0.1554,0.2891,-0.0495,-0.1561,0.0070,-2.6774,1.4121,-3.0335
2024-10-11T12:32:17.613Z,-0.0323,-0.9708,0.1247,0.1558,-0.1657,0.3044,-0.0452,-0.1504,0.0053,-2.6795,1.4136,-3.0362
2024-10-11T12:32:17.623Z,-0.0524,-0.9723,0.1279,0.1558,-0.1657,0.3044,-0.0431,-0.1427,0.0019,-2.6795,1.4136,-3.0362
2024-10-11T12:32:17.633Z,-0.0454,-0.9685,0.1279,0.1558,-0.1657,0.3044,-0.0421,-0.1425,-0.0003,-2.6795,1.4136,-3.0362
2024-10-11T12:32:17.643Z,-0.0497,-0.9682,0.1316,0.3323,-0.1925,0.2245,-0.0424,-0.1351,-0.0007,-2.6808,1.4149,-3.0395
2024-10-11T12:32:17.653Z,-0.0541,-0.9724,0.1320,0.3323,-0.1925,0.2245,-0.0401,-0.1340,-0.0017,-2.6808,1.4149,-3.0395
2024-10-11T12:32:17.663Z,-0.0485,-0.9711,0.1326,0.3323,-0.1925,0.2245,-0.0372,-0.1261,-0.0058,-2.6808,1.4149,-3.0395
2024-10-11T12:32:17.673Z,-0.0528,-0.9708,0.1349,0.3706,-0.1688,0.1818,-0.0367,-0.1199,-0.0097,-2.6806,1.4160,-3.0438
2024-10-11T12:32:17.683Z,-0.0453,-0.9681,0.1403,0.3706,-0.1688,0.1818,-0.0323,-0.1149,-0.0125,-2.6806,1.4160,-3.0438
2024-10-11T12:32:17.693Z,-0.0433,-0.9738,0.1435,0.3706,-0.1688,0.1818,-0.0311,-0.1085,-0.0128,-2.6806,1.4160,-3.0438
2024-10-11T12:32:17.704Z,-0.0418,-0.9750,0.1461,0.2714,-0.1295,0.0645,-0.0267,-0.1056,-0.0183,-2.6787,1.4169,-3.0492
2024-10-11T12:32:17.713Z,-0.0398,-0.9771,0.1433,0.2714,-0.1295,0.0645,-0.0242,-0.1022,-0.0209,-2.6787,1.4169,-3.0492
2024-10-11T12:32:17.723Z,-0.0307,-0.9789,0.1423,0.2714,-0.1295,0.0645,-0.0205,-0.1055,-0.0188,-2.6787,1.4169,-3.0492
2024-10-11T12:32:17.733Z,-0.0135,-0.9838,0.1363,0.0043,-0.0443,0.1553,-0.0166,-0.1080,-0.0225,-2.6750,1.4175,-3.0562
2024-10-11T12:32:17.744Z,-0.0295,-0.9768,0.1428,0.0043,-0.0443,0.1553,-0.0173,-0.0986,-0.0256,-2.6750,1.4175,-3.0562
2024-10-11T12:32:17.753Z,-0.0548,-0.9782,0.1451,0.0043,-0.0443,0.1553,-0.0154,-0.0937,-0.0268,-2.6750,1.4175,-3.0562
2024-10-11T12:32:17.764Z,-0.0382,-0.9760,0.1385,0.2592,-0.1212,0.1293,-0.0109,-0.0888,-0.0271,-2.6703,1.4180,-3.0640
2024-10-11T12:32:17.773Z,-0.0426,-0.9812,0.1387,0.2592,-0.1212,0.1293,-0.0100,-0.0794,-0.0279,-2.6703,1.4180,-3.0640
2024-10-11T12:32:17.783Z,-0.0370,-0.9801,0.1386,0.2592,-0.1212,0.1293,-0.0099,-0.0764,-0.0265,-2.6703,1.4180,-3.0640
2024-10-11T12:32:17.794Z,-0.0338,-0.9843,0.1398,0.2267,-0.0401,0.1150,-0.0082,-0.0636,-0.0253,-2.6652,1.4183,-3.0715
2024-10-11T12:32:17.803Z,-0.0353,-0.9819,0.1399,0.2267,-0.0401,0.1150,-0.0072,-0.0571,-0.0238,-2.6652,1.4183,-3.0715
2024-10-11T12:32:17.813Z,-0.0327,-0.9862,0.1391,0.2267,-0.0401,0.1150,-0.0071,-0.0494,-0.0232,-2.6652,1.4183,-3.0715
2024-10-11T12:32:17.823Z,-0.0415,-0.9908,0.1358,0.3127,0.0230,0.1523,-0.0073,-0.0396,-0.0254,-2.6605,1.4186,-3.0779
2024-10-11T12:32:17.833Z,-0.0372,-0.9945,0.1394,0.3127,0.0230,0.1523,-0.0068,-0.0320,-0.0259,-2.6605,1.4186,-3.0779
2024-10-11T12:32:17.843Z,-0.0382,-0.9960,0.1414,0.3127,0.0230,0.1523,-0.0014,-0.0243,-0.0256,-2.6605,1.4186,-3.0779
2024-10-11T12:32:17.853Z,-0.0312,-1.0000,0.1434,0.2200,0.1136,0.0761,-0.0015,-0.0133,-0.0255,-2.6557,1.4187,-3.0836
2024-10-11T12:32:17.863Z,-0.0309,-1.0014,0.1451,0.2200,0.1136,0.0761,0.0013,-0.0077,-0.0246,-2.6557,1.4187,-3.0836
2024-10-11T12:32:17.872Z,-0.0303,-1.0052,0.1441,0.2200,0.1136,0.0761,0.0025,0.0021,-0.0216,-2.6557,1.4187,-3.0836
2024-10-11T12:32:17.883Z,-0.0273,-1.0056,0.1447,0.1886,0.1686,0.0645,0.0044,0.0126,-0.0239,-2.6513,1.4187,-3.0882
2024-10-11T12:32:17.893Z,-0.0242,-1.0039,0.1427,0.1886,0.1686,0.0645,0.0071,0.0214,-0.0189,-2.6513,1.4187,-3.0882
2024-10-11T12:32:17.903Z,-0.0253,-1.0059,0.1400,0.1886,0.1686,0.0645,0.0106,0.0250,-0.0163,-2.6513,1.4187,-3.0882
2024-10-11T12:32:17.913Z,-0.0275,-1.0062,0.1383,0.1941,0.1746,0.1305,0.0129,0.0332,-0.0196,-2.6479,1.4184,-3.0911
2024-10-11T12:32:17.923Z,-0.0296,-1.0035,0.1392,0.1941,0.1746,0.1305,0.0137,0.0395,-0.0148,-2.6479,1.4184,-3.0911
2024-10-11T12:32:17.933Z,-0.0287,-1.0008,0.1401,0.1941,0.1746,0.1305,0.0139,0.0494,-0.0177,-2.6479,1.4184,-3.0911
2024-10-11T12:32:17.943Z,-0.0259,-1.0000,0.1450,0.1814,0.1143,0.0693,0.0142,0.0549,-0.0142,-2.6448,1.4180,-3.0929
2024-10-11T12:32:17.953Z,-0.0268,-0.9960,0.1471,0.1814,0.1143,0.0693,0.0126,0.0631,-0.0118,-2.6448,1.4180,-3.0929
2024-10-11T12:32:17.963Z,-0.0270,-0.9913,0.1511,0.1814,0.1143,0.0693,0.0125,0.0704,-0.0102,-2.6448,1.4180,-3.0929
2024-10-11T12:32:17.974Z,-0.0310,-0.9864,0.1541,0.2316,-0.0183,-0.0163,0.0093,0.0761,-0.0097,-2.6428,1.4176,-3.0932
2024-10-11T12:32:17.983Z,-0.0271,-0.9820,0.1552,0.2316,-0.0183,-0.0163,0.0083,0.0823,-0.0110,-2.6428,1.4176,-3.0932
2024-10-11T12:32:17.993Z,-0.0289,-0.9770,0.1553,0.2316,-0.0183,-0.0163,0.0047,0.0913,-0.0081,-2.6428,1.4176,-3.0932
2024-10-11T12:32:18.003Z,-0.0251,-0.9713,0.1567,0.1728,-0.1665,-0.0394,0.0049,0.0965,-0.0067,-2.6412,1.4174,-3.0924
2024-10-11T12:32:18.013Z,-0.0249,-0.9679,0.1562,0.1728,-0.1665,-0.0394,-0.0024,0.1035,-0.0072,-2.6412,1.4174,-3.0924
2024-10-11T12:32:18.023Z,-0.0272,-0.9669,0.1534,0.1728,-0.1665,-0.0394,-0.0013,0.1106,-0.0064,-2.6412,1.4174,-3.0924
2024-10-11T12:32:18.033Z,-0.0285,-0.9636,0.1507,0.2025,-0.2422,0.0192,-0.0053,0.1152,-0.0038,-2.6403,1.4174,-3.0903
2024-10-11T12:32:18.043Z,-0.0247,-0.9616,0.1487,0.2025,-0.2422,0.0192,-0.0057,0.1224,-0.0031,-2.6403,1.4174,-3.0903
2024-10-11T12:32:18.053Z,-0.0206,-0.9619,0.1463,0.2025,-0.2422,0.0192,-0.0066,0.1259,-0.0010,-2.6403,1.4174,-3.0903
2024-10-11T12:32:18.063Z,-0.0211,-0.9653,0.1416,0.1248,-0.2251,0.1049,-0.0095,0.1323,0.0009,-2.6403,1.4176,-3.0868
2024-10-11T12:32:18.073Z,-0.0267,-0.9677,0.1381,0.1248,-0.2251,0.1049,-0.0090,0.1362,-0.0005,-2.6403,1.4176,-3.0868
2024-10-11T12:32:18.083Z,-0.0283,-0.9693,0.1368,0.1248,-0.2251,0.1049,-0.0088,0.1373,0.0010,-2.6403,1.4176,-3.0868
2024-10-11T12:32:18.093Z,-0.0328,-0.9735,0.1343,0.2335,-0.1454,0.1737,-0.0107,0.1385,-0.0023,-2.6406,1.4179,-3.0826
2024-10-11T12:32:18.103Z,-0.0326,-0.9767,0.1306,0.2335,-0.1454,0.1737,-0.0072,0.1436,-0.0028,-2.6406,1.4179,-3.0826
2024-10-11T12:32:18.112Z,-0.0316,-0.9799,0.1258,0.2335,-0.1454,0.1737,-0.0036,0.1476,-0.0043,-2.6406,1.4179,-3.0826
2024-10-11T12:32:18.123Z,-0.0285,-0.9850,0.1238,0.1858,-0.0334,0.2754,-0.0012,0.1493,-0.0052,-2.6402,1.4180,-3.0789
2024-10-11T12:32:18.133Z,-0.0254,-0.9895,0.1277,0.1858,-0.0334,0.2754,0.0008,0.1551,-0.0068,-2.6402,1.4180,-3.0789
2024-10-11T12:32:18.143Z,-0.0205,-0.9931,0.1298,0.1858,-0.0334,0.2754,0.0071,0.1588,-0.0073,-2.6402,1.4180,-3.0789
2024-10-11T12:32:18.153Z,-0.0196,-0.9974,0.1297,0.0932,0.0890,0.2190,0.0087,0.1608,-0.0062,-2.6392,1.4179,-3.0755
2024-10-11T12:32:18.163Z,-0.0211,-1.0014,0.1315,0.0932,0.0890,0.2190,0.0126,0.1646,-0.0063,-2.6392,1.4179,-3.0755
2024-10-11T12:32:18.173Z,-0.0162,-1.0044,0.1377,0.0932,0.0890,0.2190,0.0122,0.1683,-0.0076,-2.6392,1.4179,-3.0755
2024-10-11T12:32:18.183Z,-0.0164,-1.0057,0.1415,0.0570,0.1708,0.1062,0.0137,0.1672,-0.0058,-2.6379,1.4175,-3.0721
2024-10-11T12:32:18.194Z,-0.0192,-1.0045,0.1440,0.0570,0.1708,0.1062,0.0145,0.1673,-0.0060,-2.6379,1.4175,-3.0721
2024-10-11T12:32:18.203Z,-0.0193,-1.0023,0.1436,0.0570,0.1708,0.1062,0.0157,0.1705,-0.0092,-2.6379,1.4175,-3.0721
2024-10-11T12:32:18.212Z,-0.0202,-0.9980,0.1481,0.0882,0.0962,0.0457,0.0140,0.1721,-0.0071,-2.6366,1.4170,-3.0685
2024-10-11T12:32:18.223Z,-0.0179,-0.9937,0.1505,0.0882,0.0962,0.0457,0.0148,0.1743,-0.0080,-2.6366,1.4170,-3.0685
2024-10-11T12:32:18.233Z,-0.0183,-0.9921,0.1540,0.0882,0.0962,0.0457,0.0122,0.1745,-0.0081,-2.6366,1.4170,-3.0685
2024-10-11T12:32:18.243Z,-0.0148,-0.9871,0.1549,0.0297,-0.0104,-0.0172,0.0141,0.1784,-0.0089,-2.6351,1.4166,-3.0651
2024-10-11T12:32:18.253Z,-0.0134,-0.9838,0.1552,0.0297,-0.0104,-0.0172,0.0149,0.1798,-0.0085,-2.6351,1.4166,-3.0651
2024-10-11T12:32:18.263Z,-0.0195,-0.9828,0.1538,0.0297,-0.0104,-0.0172,0.0132,0.1817,-0.0088,-2.6351,1.4166,-3.0651
2024-10-11T12:32:18.273Z,-0.0159,-0.9808,0.1537,0.0351,-0.0714,-0.0017,0.0146,0.1866,-0.0096,-2.6335,1.4162,-3.0614
2024-10-11T12:32:18.283Z,-0.0120,-0.9821,0.1551,0.0351,-0.0714,-0.0017,0.0176,0.1832,-0.0081,-2.6335,1.4162,-3.0614
2024-10-11T12:32:18.293Z,-0.0144,-0.9818,0.1536,0.0351,-0.0714,-0.0017,0.0139,0.1860,-0.0088,-2.6335,1.4162,-3.0614
2024-10-11T12:32:18.303Z,-0.0128,-0.9821,0.1510,-0.0008,-0.0574,0.0292,0.0185,0.1854,-0.0100,-2.6316,1.4156,-3.0580
2024-10-11T12:32:18.312Z,-0.0092,-0.9819,0.1489,-0.0008,-0.0574,0.0292,0.0204,0.1840,-0.0062,-2.6316,1.4156,-3.0580
2024-10-11T12:32:18.322Z,-0.0097,-0.9814,0.1469,-0.0008,-0.0574,0.0292,0.0207,0.1830,-0.0072,-2.6316,1.4156,-3.0580
2024-10-11T12:32:18.333Z,-0.0056,-0.9796,0.1444,-0.0774,-0.0817,0.1003,0.0235,0.1831,-0.0070,-2.6301,1.4150,-3.0542
2024-10-11T12:32:18.343Z,-0.0046,-0.9791,0.1454,-0.0774,-0.0817,0.1003,0.0231,0.1828,-0.0046,-2.6301,1.4150,-3.0542
2024-10-11T12:32:18.353Z,-0.0049,-0.9781,0.1422,-0.0774,-0.0817,0.1003,0.0225,0.1796,-0.0042,-2.6301,1.4150,-3.0542
2024-10-11T12:32:18.363Z,-0.0070,-0.9787,0.1401,-0.0713,-0.0888,0.1491,0.0247,0.1774,-0.0024,-2.6291,1.4142,-3.0500
2024-10-11T12:32:18.373Z,-0.0075,-0.9763,0.1380,-0.0713,-0.0888,0.1491,0.0276,0.1765,-0.0035,-2.6291,1.4142,-3.0500
2024-10-11T12:32:18.383Z,-0.0078,-0.9762,0.1376,-0.0713,-0.0888,0.1491,0.0275,0.1737,-0.0020,-2.6291,1.4142,-3.0500
2024-10-11T12:32:18.394Z,-0.0147,-0.9773,0.1365,-0.0023,-0.1013,0.1916,0.0292,0.1683,-0.0037,-2.6281,1.4134,-3.0461
2024-10-11T12:32:18.403Z,-0.0167,-0.9789,0.1362,-0.0023,-0.1013,0.1916,0.0317,0.1656,-0.0031,-2.6281,1.4134,-3.0461
2024-10-11T12:32:18.412Z,-0.0123,-0.9808,0.1352,-0.0023,-0.1013,0.1916,0.0356,0.1617,-0.0073,-2.6281,1.4134,-3.0461
2024-10-11T12:32:18.422Z,-0.0140,-0.9817,0.1350,-0.0157,-0.0563,0.2155,0.0398,0.1599,-0.0068,-2.6267,1.4124,-3.0428
2024-10-11T12:32:18.433Z,-0.0118,-0.9824,0.1366,-0.0157,-0.0563,0.2155,0.0446,0.1609,-0.0089,-2.6267,1.4124,-3.0428
2024-10-11T12:32:18.443Z,-0.0079,-0.9841,0.1358,-0.0157,-0.0563,0.2155,0.0470,0.1593,-0.0131,-2.6267,1.4124,-3.0428
2024-10-11T12:32:18.453Z,-0.0080,-0.9860,0.1327,-0.0790,-0.0125,0.2514,0.0531,0.1556,-0.0091,-2.6245,1.4110,-3.0406
2024-10-11T12:32:18.463Z,-0.0093,-0.9864,0.1333,-0.0790,-0.0125,0.2514,0.0564,0.1521,-0.0099,-2.6245,1.4110,-3.0406
2024-10-11T12:32:18.472Z,-0.0096,-0.9867,0.1325,-0.0790,-0.0125,0.2514,0.0597,0.1482,-0.0101,-2.6245,1.4110,-3.0406
2024-10-11T12:32:18.483Z,-0.0096,-0.9873,0.1303,-0.0680,0.0032,0.2912,0.0643,0.1439,-0.0096,-2.6218,1.4092,-3.0390
2024-10-11T12:32:18.493Z,-0.0093,-0.9872,0.1328,-0.0680,0.0032,0.2912,0.0658,0.1408,-0.0097,-2.6218,1.4092,-3.0390
2024-10-11T12:32:18.503Z,-0.0062,-0.9841,0.1400,-0.0680,0.0032,0.2912,0.0660,0.1376,-0.0097,-2.6218,1.4092,-3.0390
2024-10-11T12:32:18.513Z,-0.0050,-0.9819,0.1454,-0.1161,-0.0467,0.1624,0.0644,0.1317,-0.0109,-2.6191,1.4073,-3.0378
2024-10-11T12:32:18.522Z,-0.0097,-0.9813,0.1511,-0.1161,-0.0467,0.1624,0.0637,0.1276,-0.0123,-2.6191,1.4073,-3.0378
2024-10-11T12:32:18.533Z,-0.0150,-0.9803,0.1564,-0.1161,-0.0467,0.1624,0.0614,0.1211,-0.0104,-2.6191,1.4073,-3.0378
2024-10-11T12:32:18.543Z,-0.0121,-0.9817,0.1628,-0.0492,-0.0461,0.0093,0.0599,0.1192,-0.0120,-2.6161,1.4054,-3.0374
2024-10-11T12:32:18.553Z,-0.0151,-0.9834,0.1711,-0.0492,-0.0461,0.0093,0.0541,0.1138,-0.0126,-2.6161,1.4054,-3.0374
2024-10-11T12:32:18.563Z,-0.0141,-0.9837,0.1737,-0.0492,-0.0461,0.0093,0.0529,0.1080,-0.0157,-2.6161,1.4054,-3.0374
2024-10-11T12:32:18.572Z,-0.0128,-0.9849,0.1753,-0.0435,-0.0115,-0.0982,0.0510,0.1030,-0.0153,-2.6127,1.4039,-3.0377
2024-10-11T12:32:18.583Z,-0.0088,-0.9842,0.1765,-0.0435,-0.0115,-0.0982,0.0479,0.1006,-0.0190,-2.6127,1.4039,-3.0377
2024-10-11T12:32:18.593Z,-0.0104,-0.9848,0.1770,-0.0435,-0.0115,-0.0982,0.0449,0.0966,-0.0180,-2.6127,1.4039,-3.0377
2024-10-11T12:32:18.603Z,-0.0077,-0.9859,0.1789,-0.0928,-0.0001,-0.1202,0.0467,0.0925,-0.0191,-2.6090,1.4025,-3.0388
2024-10-11T12:32:18.613Z,-0.0027,-0.9869,0.1771,-0.0928,-0.0001,-0.1202,0.0416,0.0897,-0.0193,-2.6090,1.4025,-3.0388
2024-10-11T12:32:18.623Z,-0.0007,-0.9879,0.1799,-0.0928,-0.0001,-0.1202,0.0405,0.0897,-0.0177,-2.6090,1.4025,-3.0388
2024-10-11T12:32:18.634Z,0.0030,-0.9875,0.1795,-0.1975,0.0177,-0.1143,0.0376,0.0894,-0.0151,-2.6056,1.4013,-3.0396
2024-10-11T12:32:18.644Z,0.0049,-0.9905,0.1797,-0.1975,0.0177,-0.1143,0.0381,0.0863,-0.0136,-2.6056,1.4013,-3.0396
2024-10-11T12:32:18.653Z,0.0064,-0.9903,0.1781,-0.1975,0.0177,-0.1143,0.0309,0.0843,-0.0112,-2.6056,1.4013,-3.0396
2024-10-11T12:32:18.663Z,0.0033,-0.9912,0.1733,-0.2010,0.0562,-0.0444,0.0270,0.0802,-0.0108,-2.6028,1.4003,-3.0402
2024-10-11T12:32:18.673Z,0.0009,-0.9934,0.1716,-0.2010,0.0562,-0.0444,0.0252,0.0787,-0.0105,-2.6028,1.4003,-3.0402
2024-10-11T12:32:18.683Z,0.0014,-0.9907,0.1743,-0.2010,0.0562,-0.0444,0.0206,0.0766,-0.0138,-2.6028,1.4003,-3.0402
2024-10-11T12:32:18.694Z,-0.0004,-0.9914,0.1716,-0.1651,0.0593,-0.0219,0.0175,0.0756,-0.0102,-2.6004,1.3997,-3.0405
2024-10-11T12:32:18.703Z,0.0042,-0.9895,0.1763,-0.1651,0.0593,-0.0219,0.0116,0.0730,-0.0091,-2.6004,1.3997,-3.0405
2024-10-11T12:32:18.713Z,0.0067,-0.9884,0.1766,-0.1651,0.0593,-0.0219,0.0142,0.0679,-0.0094,-2.6004,1.3997,-3.0405
2024-10-11T12:32:18.723Z,0.0042,-0.9867,0.1776,-0.2105,0.0133,-0.0761,0.0110,0.0687,-0.0093,-2.5985,1.3992,-3.0404
2024-10-11T12:32:18.733Z,0.0040,-0.9859,0.1815,-0.2105,0.0133,-0.0761,0.0133,0.0630,-0.0061,-2.5985,1.3992,-3.0404
2024-10-11T12:32:18.744Z,0.0008,-0.9881,0.1872,-0.2105,0.0133,-0.0761,0.0082,0.0579,-0.0096,-2.5985,1.3992,-3.0404
2024-10-11T12:32:18.753Z,0.0002,-0.9901,0.1901,-0.1722,0.0475,-0.1956,0.0067,0.0563,-0.0068,-2.5972,1.3989,-3.0402
2024-10-11T12:32:18.763Z,0.0025,-0.9948,0.1882,-0.1722,0.0475,-0.1956,0.0093,0.0490,-0.0081,-2.5972,1.3989,-3.0402
2024-10-11T12:32:18.773Z,-0.0022,-1.0022,0.1854,-0.1722,0.0475,-0.1956,0.0080,0.0474,-0.0059,-2.5972,1.3989,-3.0402
2024-10-11T12:32:18.783Z,0.0014,-1.0061,0.1836,-0.1836,0.2050,-0.1302,0.0065,0.0443,-0.0074,-2.5959,1.3987,-3.0402
2024-10-11T12:32:18.794Z,-0.0008,-1.0120,0.1844,-0.1836,0.2050,-0.1302,0.0055,0.0412,-0.0072,-2.5959,1.3987,-3.0402
2024-10-11T12:32:18.803Z,-0.0054,-1.0169,0.1846,-0.1836,0.2050,-0.1302,0.0027,0.0384,-0.0056,-2.5959,1.3987,-3.0402
2024-10-11T12:32:18.813Z,-0.0084,-1.0196,0.1846,-0.0871,0.3374,-0.1391,-0.0012,0.0333,-0.0075,-2.5949,1.3986,-3.0404
2024-10-11T12:32:18.823Z,-0.0043,-1.0232,0.1876,-0.0871,0.3374,-0.1391,-0.0000,0.0308,-0.0075,-2.5949,1.3986,-3.0404
2024-10-11T12:32:18.833Z,-0.0057,-1.0243,0.1929,-0.0871,0.3374,-0.1391,-0.0079,0.0274,-0.0061,-2.5949,1.3986,-3.0404
2024-10-11T12:32:18.845Z,-0.0095,-1.0251,0.1947,-0.0752,0.3915,-0.2396,-0.0071,0.0234,-0.0077,-2.5937,1.3988,-3.0410
2024-10-11T12:32:18.853Z,-0.0107,-1.0218,0.1978,-0.0752,0.3915,-0.2396,-0.0138,0.0194,-0.0097,-2.5937,1.3988,-3.0410
2024-10-11T12:32:18.863Z,-0.0115,-1.0200,0.1988,-0.0752,0.3915,-0.2396,-0.0139,0.0146,-0.0109,-2.5937,1.3988,-3.0410
2024-10-11T12:32:18.873Z,-0.0133,-1.0178,0.1967,-0.0353,0.3183,-0.2629,-0.0182,0.0166,-0.0104,-2.5923,1.3992,-3.0422
2024-10-11T12:32:18.883Z,-0.0114,-1.0141,0.1957,-0.0353,0.3183,-0.2629,-0.0218,0.0150,-0.0121,-2.5923,1.3992,-3.0422
2024-10-11T12:32:18.893Z,-0.0090,-1.0101,0.1924,-0.0353,0.3183,-0.2629,-0.0257,0.0128,-0.0144,-2.5923,1.3992,-3.0422
2024-10-11T12:32:18.903Z,-0.0121,-1.0071,0.1897,-0.0440,0.2127,-0.2010,-0.0236,0.0103,-0.0145,-2.5904,1.4000,-3.0439
2024-10-11T12:32:18.913Z,-0.0109,-1.0034,0.1860,-0.0440,0.2127,-0.2010,-0.0282,0.0129,-0.0166,-2.5904,1.4000,-3.0439
2024-10-11T12:32:18.923Z,-0.0137,-0.9981,0.1817,-0.0440,0.2127,-0.2010,-0.0280,0.0059,-0.0180,-2.5904,1.4000,-3.0439
2024-10-11T12:32:18.933Z,-0.0191,-0.9920,0.1751,0.0296,0.0629,-0.0657,-0.0293,0.0029,-0.0196,-2.5880,1.4008,-3.0463
2024-10-11T12:32:18.944Z,-0.0216,-0.9891,0.1735,0.0296,0.0629,-0.0657,-0.0301,-0.0030,-0.0224,-2.5880,1.4008,-3.0463
2024-10-11T12:32:18.953Z,-0.0189,-0.9862,0.1736,0.0296,0.0629,-0.0657,-0.0277,-0.0079,-0.0258,-2.5880,1.4008,-3.0463
2024-10-11T12:32:18.963Z,-0.0186,-0.9821,0.1728,0.0329,-0.0357,-0.0514,-0.0305,-0.0118,-0.0264,-2.5842,1.4017,-3.0506
2024-10-11T12:32:18.973Z,-0.0147,-0.9789,0.1690,0.0329,-0.0357,-0.0514,-0.0308,-0.0177,-0.0277,-2.5842,1.4017,-3.0506
2024-10-11T12:32:18.983Z,-0.0096,-0.9768,0.1653,0.0329,-0.0357,-0.0514,-0.0296,-0.0217,-0.0292,-2.5842,1.4017,-3.0506
2024-10-11T12:32:18.994Z,-0.0068,-0.9726,0.1655,-0.0740,-0.1307,0.0123,-0.0337,-0.0236,-0.0301,-2.5797,1.4027,-3.0558
2024-10-11T12:32:19.002Z,-0.0037,-0.9691,0.1626,-0.0740,-0.1307,0.0123,-0.0345,-0.0256,-0.0303,-2.5797,1.4027,-3.0558
2024-10-11T12:32:19.013Z,-0.0020,-0.9651,0.1642,-0.0740,-0.1307,0.0123,-0.0328,-0.0283,-0.0292,-2.5797,1.4027,-3.0558
2024-10-11T12:32:19.023Z,-0.0006,-0.9622,0.1629,-0.1247,-0.2344,0.0280,-0.0343,-0.0319,-0.0273,-2.5751,1.4037,-3.0614
2024-10-11T12:32:19.033Z,0.0032,-0.9615,0.1617,-0.1247,-0.2344,0.0280,-0.0331,-0.0365,-0.0255,-2.5751,1.4037,-3.0614
2024-10-11T12:32:19.044Z,0.0030,-0.9619,0.1623,-0.1247,-0.2344,0.0280,-0.0346,-0.0379,-0.0232,-2.5751,1.4037,-3.0614
2024-10-11T12:32:19.053Z,0.0015,-0.9639,0.1639,-0.1363,-0.2190,0.0093,-0.0325,-0.0427,-0.0230,-2.5713,1.4047,-3.0665
